DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0101,03534426,1,2,29,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,2,,3,99,99,,2,3,99,99,,9,9,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,6,2,2,1,8,6,3,12,3,8,27,27,2,40,,,,1,101,10103,3,399,39999,3,399,39999,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534426,3,2,9,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,2,3,99,99,,,2,,3,99,99,,2,3,99,99,,5,1,1,7,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,3,399,39999,3,399,39999,3,399,39999,,,,1,4,,1,6,4,1,1,1,1,,10103
01,0101,03534427,1,2,65,1,1,1,2,2,2,2,1,1,1,1,045,027,006,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,1,4,5,1,1,1,2,2,2,2,,1,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,14,3,3,1,7,5,2,5,2,7,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534428,1,2,67,1,1,1,2,2,2,1,2,1,1,1,045,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,1,4,3,1,9,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,27,27,9,10,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534428,3,1,33,1,1,1,2,2,2,2,2,1,1,1,045,027,006,,,027,,2,1,99,99,,,2,,99,99,99,,1,,,,,8,,1,7,8,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,5,04,03,01,04,03,01,018,4,2019,1,6,7,2,2,1,8,2,3,8,2,6,27,27,2,10,2,2,6,1,199,19999,99,9999,999999,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03534428,6,1,13,1,1,2,2,2,2,2,2,1,1,1,045,006,027,,,006,,2,1,99,99,,,2,,1,99,99,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,2,5,24,1,4,6,6,2,10,97,3,0,1,199,19999,1,199,19999,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534428,6,2,4,1,1,2,2,2,2,2,2,1,1,1,045,006,027,,,006,,2,1,99,99,,,2,,1,99,99,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,10,,,,1,199,19999,1,199,19999,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534428,6,1,6,1,1,2,2,2,2,2,2,1,1,1,045,006,027,,,006,,2,1,99,99,,,2,,1,99,99,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,10,,,,1,199,19999,1,199,19999,1,101,10103,,,,2,5,,,,,,2,5,,,10103
01,0101,03534429,1,2,65,1,1,1,2,2,2,1,1,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,4,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534430,1,1,77,1,1,1,2,2,2,1,2,1,1,1,045,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,5,11,06,05,07,04,03,019,6,1980,1,6,16,3,3,1,1,0,1,0,2,7,27,27,2,10,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03534430,3,1,35,1,1,1,2,2,2,1,2,1,1,1,045,027,006,,,027,,1,,,,,,3,,,,,152,1,,,,,6,1,1,10,3,2,1,2,1,2,2,2,,1,,9,,5,20,,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,3,10,3,5,24,3,8,27,27,9,10,97,3,0,1,101,10103,0,0,0,1,101,10103,1,101,10103,0,0,8,8,,,,0,0,8,8,10103
01,0101,03534431,1,1,31,1,1,1,2,2,2,2,2,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,03,00,03,03,00,03,025,6,2022,1,3,7,2,2,1,8,3,3,9,2,6,27,27,2,10,2,1,3,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03534431,3,2,4,1,1,1,2,2,2,2,2,2,1,1,045,027,,,,027,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,27,27,,10,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534431,3,2,6,1,1,1,2,2,2,2,2,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,2,5,,,,,,2,5,,,10103
01,0101,03534431,3,2,1,1,1,1,2,2,2,2,2,2,1,1,045,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,10,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534432,1,1,60,1,1,1,2,2,2,2,2,1,1,1,045,027,,,,027,,2,5,99,99,,,1,1983,,,,,1,,,,,8,,1,2,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,10,06,04,08,06,02,021,9,2004,1,1,13,2,3,1,2,0,1,0,2,7,27,27,2,10,2,3,0,5,599,59999,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03534432,3,1,35,1,1,2,2,1,2,2,2,1,4,1,045,027,006,,,027,,1,,,,,,2,,99,99,99,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,1,,7,7,1,3,3,1,,,,3,04,01,03,04,01,03,019,4,2015,1,1,8,2,2,2,7,6,2,6,2,6,27,27,2,10,2,3,0,1,101,10103,99,9999,999999,1,101,10103,1,101,10103,1,1,1,,7,1,3,1,1,1,,10103
01,0101,03534432,3,1,28,1,1,2,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,2,,1,99,99,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,2,1,,99,99,1,99,99,1,,,,1,03,00,03,03,00,03,019,5,2022,1,6,6,2,2,1,8,1,3,7,2,6,27,27,2,10,2,2,6,1,101,10103,1,199,19999,1,101,10103,1,101,10103,1,1,1,,99,1,99,1,1,1,,10103
01,0101,03534432,6,2,9,1,1,2,2,2,2,2,1,1,1,1,045,027,006,,,027,,2,1,99,99,,,2,,1,99,99,,2,1,99,99,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,10,,,,1,199,19999,1,199,19999,1,199,19999,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534432,6,2,8,1,1,1,2,2,2,2,2,1,4,1,045,006,,,,006,,2,1,99,99,,,2,,1,99,99,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,6,6,2,10,,,,1,199,19999,1,199,19999,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534433,1,2,40,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,9,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534433,2,1,31,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,1,7,3,2,3,2,6,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03534433,12,1,24,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,2,,1,99,99,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,00,02,02,00,02,999,8,2013,1,1,5,2,2,1,7,5,2,5,2,5,27,27,2,40,2,3,0,1,101,10103,1,199,19999,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03534434,3,2,19,1,1,1,2,2,2,2,1,1,1,1,045,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,4,2,2,1,8,4,3,10,2,5,27,6,2,10,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534434,3,2,4,1,1,1,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,27,27,,10,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534434,1,2,45,1,1,2,2,2,2,1,1,1,1,1,045,027,006,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534435,6,2,14,1,1,2,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,4,5,24,1,4,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534435,6,1,9,1,1,1,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534435,1,1,68,1,1,1,2,2,2,1,2,1,1,1,045,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,5,11,06,05,01,01,00,999,88,9999,1,6,14,3,3,1,1,0,1,0,2,7,27,27,2,10,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03534435,3,1,28,1,1,1,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,9,9,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,04,02,02,03,02,01,999,88,9999,1,6,6,2,2,1,7,3,2,3,3,8,27,27,2,10,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03534435,6,1,7,1,1,1,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534436,3,2,27,1,1,1,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534436,1,2,56,1,1,2,2,2,2,2,2,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,1,,,,,,,,,,,,12,2,2,1,7,5,2,5,2,6,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,7,1,6,1,1,1,,10103
01,0101,03534436,6,1,7,1,1,1,2,2,2,2,2,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534436,5,1,24,1,1,1,2,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,2,3,8,2,5,27,27,2,10,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534436,3,2,21,1,1,1,2,2,2,2,2,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534437,1,1,28,1,1,1,2,2,2,2,2,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,02,01,02,02,00,017,11,2021,1,6,6,2,2,1,8,2,3,8,2,6,27,27,2,10,2,2,6,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03534437,3,1,10,1,1,1,2,2,2,2,2,2,1,1,045,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534437,3,1,2,1,1,1,2,2,2,2,2,2,1,1,045,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,10,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534438,1,2,74,9,9,9,9,9,9,9,9,9,9,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,2,1,9,1,2,2,1,1,,,6,6,9,1,1,9,,,,9,,,,,,,,,,,,15,3,3,3,7,3,2,3,2,7,27,27,9,10,,,,1,101,10103,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10103
01,0101,03534439,3,1,20,1,1,1,2,2,2,1,1,1,1,1,045,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,2,,2,,99,99,1,99,99,1,,,,6,01,00,01,01,00,01,999,6,2020,1,1,5,2,2,1,8,4,3,10,2,5,27,27,2,10,2,1,1,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,99,1,99,1,1,1,,10103
01,0101,03534439,3,2,14,1,1,1,2,2,2,2,1,2,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534439,3,1,16,1,1,1,2,2,2,1,1,1,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,4,5,24,1,4,27,27,2,10,97,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534439,1,1,39,1,1,1,2,2,2,1,1,1,1,1,045,027,006,,,027,,1,,,,,,1,1984,,,,,9,,,,,8,,1,7,6,2,1,2,2,2,2,2,,3,6,,,,0,,,,,,2,04,03,01,04,03,01,019,3,2022,1,1,8,2,2,1,7,6,2,6,2,6,27,27,2,10,2,1,1,1,101,10103,1,101,10103,0,0,0,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03534439,3,1,2,1,1,1,2,2,2,1,1,1,1,1,045,,,,1,,1,2,1,99,99,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,10,,,,1,199,19999,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534439,3,1,3,1,1,1,2,2,2,1,1,1,1,1,045,006,,,,006,,2,99,99,99,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,10,,,,99,9999,999999,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534440,3,2,2,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534440,1,2,26,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,9,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,1,6,6,3,99,99999,,2,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,0,0,0,10,9997,999995,1,1,1,,7,1,6,1,1,1,,10103
01,0101,03534440,2,1,18,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,016,2,2022,1,2,4,2,2,1,8,6,5,24,2,5,27,27,2,40,2,1,2,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03534441,1,2,54,1,1,1,1,2,2,2,2,1,1,1,045,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,2,1,1,,,,,,8,8,1,8,8,2,,,,1,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,27,27,2,10,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,8,1,8,1,1,1,,10103
01,0101,03534444,1,2,45,1,1,2,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,10,2,2,2,7,2,2,2,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03534444,2,1,41,1,1,2,2,2,2,2,2,1,4,1,028,027,006,,,027,,2,5,4,99,,,1,2000,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,9,,,,1,04,01,03,04,01,03,016,9,2015,1,2,9,2,2,2,7,4,2,4,2,6,27,27,2,40,2,3,0,5,504,50499,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534444,3,2,25,1,1,2,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03534444,3,2,18,1,1,2,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,2,8,5,5,24,1,5,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,6,4,1,1,1,1,,10103
01,0101,03534444,3,2,13,1,1,2,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,2,8,2,5,24,1,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534444,3,1,8,1,1,2,2,2,2,2,2,1,4,1,999,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,27,27,2,57,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03534444,9,1,81,1,1,2,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1942,,,,,1,,,,,8,,2,1,0,1,3,2,2,2,2,2,,3,6,,,,0,,,,,,5,03,02,01,03,02,01,037,4,1982,1,6,17,3,3,2,1,0,1,0,2,7,27,27,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,,,,1,4,,2,10103
01,0101,03534448,1,2,36,1,1,2,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,98,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03534448,3,2,0,1,2,1,2,2,2,2,2,2,4,2,,,,,1,,1,2,1,1,1,,,2,,1,1,1,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,101,10101,1,101,10101,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03534448,2,1,33,1,1,2,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,02,00,02,02,00,02,999,4,2014,1,1,7,2,2,1,8,6,3,12,2,6,27,27,2,98,2,3,0,1,101,10103,1,101,10101,1,101,10101,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03534452,1,1,48,1,1,1,2,2,1,1,1,1,1,2,,027,,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,2,4,1,2,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,05,02,03,05,02,03,025,1,2010,1,2,10,2,2,1,7,1,2,1,2,6,27,27,2,98,2,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03534452,2,2,52,1,1,1,2,2,1,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,27,27,2,98,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03534452,3,2,27,1,1,2,2,2,2,2,1,1,1,2,,027,006,,,027,,2,1,1,1,,,1,1996,,,,,1,,,,,8,,1,6,1,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,1,8,3,3,9,2,6,27,27,2,98,,,,1,101,10101,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
