DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0107,03476593,1,2,33,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2019,,,,,1,,,,,8,,1,8,5,1,1,1,1,1,,,,,,8,8,1,8,8,3,6,60101,,2,,,,,,,,,,,,7,2,2,1,8,5,3,11,2,6,6,6,2,40,,,,1,107,10703,1,107,10703,1,107,10703,6,601,60101,1,1,1,,8,1,8,1,1,1,,10703
01,0107,03476594,2,1,56,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,99,9,1,1,1,1,2,2,1,2,1,,99,99,9,99,99,9,,,,2,99,99,99,99,99,99,999,88,9999,9,9,12,2,2,1,99,9,5,24,2,6,6,6,2,98,97,3,0,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,99,9,99,1,1,1,,10703
01,0107,03476594,1,2,51,1,1,1,1,2,2,2,2,1,1,9,,006,,,,006,,1,,,,,,1,1974,,,,,1,,,,,8,,1,9,2,2,1,1,1,1,,,,,,3,3,2,13,13,2,,,,1,,,,,,,,,,,,11,2,2,1,9,2,4,14,2,6,6,6,2,99,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,3,2,13,1,1,1,,10703
01,0107,03476595,4,1,48,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,1,5,3,2,2,2,2,1,,,,,,99,99,1,99,99,2,,,,1,00,00,00,,,,,,,,,10,2,2,1,8,2,3,8,2,6,6,6,2,98,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,99,1,99,1,1,1,,10703
01,0107,03476595,1,1,57,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,99,99,2,99,99,2,,,,6,05,02,03,04,02,02,016,1,1994,9,4,12,2,2,1,7,5,2,5,2,6,6,6,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,99,2,99,1,1,1,,10703
01,0107,03476595,7,1,53,1,1,1,2,2,2,2,1,1,4,1,028,006,,,,006,,1,,,,,,1,1970,,,,,1,,,,,8,,1,6,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,9,01,00,01,01,00,01,030,9,2021,1,1,11,2,2,2,8,3,3,9,2,6,6,6,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,,,,1,4,,2,10703
01,0107,03476595,8,1,42,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,5,2,2,2,2,1,,,,,,6,6,1,1,1,2,,,,1,00,00,00,,,,,,,,,9,2,2,1,7,5,2,5,2,6,6,6,2,98,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476595,6,2,2,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03476596,12,2,15,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,2,6,1,1,,,9,,,,,,1,,,,,5,9,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,3,8,4,5,24,3,8,6,6,9,40,,,,6,601,60101,0,0,0,1,107,10703,,,,0,0,8,8,,,,0,0,8,8,10703
01,0107,03476596,1,1,62,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,2,1,9,2,,,1,1961,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,3,05,03,02,05,03,02,018,88,9999,1,1,13,2,3,1,7,3,2,3,2,7,6,6,2,40,97,3,0,1,109,10902,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,2,1,1,1,1,,10703
01,0107,03476596,6,2,12,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,2,6,1,1,,,2,,6,1,1,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,40,,,,6,601,60101,6,601,60101,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476597,3,2,8,1,1,1,2,2,2,2,2,2,1,9,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,99,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476597,1,1,25,1,1,1,2,2,2,2,2,2,1,9,,027,,,,027,,1,,,,,,1,1998,,,,,1,,,,,2,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,2,02,00,02,02,00,02,015,11,2019,1,1,6,2,2,1,8,3,3,9,1,6,27,27,2,99,2,1,1,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476597,7,2,18,1,1,1,2,2,2,2,2,2,1,9,,027,,,,027,,1,,,,,,1,2005,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,1,5,27,27,2,99,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476597,7,1,20,1,1,1,2,2,2,2,2,2,1,9,,027,,,,027,,1,,,,,,1,2003,,,,,1,,,,,9,9,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,019,10,2022,1,1,5,2,2,1,8,6,3,12,3,8,27,27,2,99,2,1,1,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,,,,1,4,,2,10703
01,0107,03476597,3,2,2,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03476597,3,2,5,1,1,1,2,2,2,2,2,2,1,9,,006,,,,006,,2,1,7,1,,,1,2019,,,,,1,,,,,5,1,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,99,,,,1,107,10701,1,107,10703,1,107,10703,,,,2,5,,,,,,2,5,,,10703
01,0107,03476598,1,2,38,1,1,1,2,2,2,2,2,2,9,1,028,006,027,,,006,,2,5,12,99,,,1,2019,,,,,1,,,,,9,9,1,11,5,1,1,1,1,1,,,,,,2,2,9,16,16,2,,,,6,,,,,,,,,,,,8,2,2,3,11,5,4,17,3,8,6,6,2,40,,,,5,512,51299,1,107,10703,1,107,10703,1,107,10703,1,1,1,,2,9,16,1,1,1,,10703
01,0107,03476599,3,2,10,1,1,1,2,2,2,2,2,2,1,9,,006,,,,006,,2,1,1,1,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,99,,,,1,101,10101,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476599,1,2,43,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,2,1,1,1,,,1,2008,,,,,1,,,,,8,,1,11,1,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,9,2,2,1,11,1,4,13,2,6,6,6,2,98,,,,1,101,10101,1,107,10703,1,107,10703,1,107,10703,1,1,1,,7,1,6,1,1,1,,10703
01,0107,03476599,4,2,22,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,7,1,,,1,9999,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,6,6,2,98,,,,1,107,10701,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476600,1,2,24,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,2023,,,,,2,6,1,1,,8,,1,8,1,2,1,1,1,1,,,,,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,5,2,2,1,8,1,3,7,2,5,6,6,2,98,,,,6,601,60101,1,107,10703,6,601,60101,1,107,10703,1,1,1,,7,2,6,1,1,1,,10703
01,0107,03476600,2,1,19,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,2023,,,,,2,6,1,1,,8,,1,8,4,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,2,01,00,01,01,00,01,999,88,9999,1,1,4,2,2,1,8,4,3,10,2,5,6,6,2,98,97,3,0,6,601,60101,1,107,10703,6,601,60101,1,107,10703,1,1,1,,5,2,7,1,1,1,,10703
01,0107,03476600,4,2,4,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,2023,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,6,601,60101,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03476601,1,2,75,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,1,,,,,,2,,99,99,99,,1,,,,,8,,1,1,0,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,16,3,3,1,1,0,1,0,2,7,6,6,2,40,,,,1,107,10703,99,9999,999999,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03476601,12,2,56,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,999,,2,1,7,1,,,1,1968,,,,,1,,,,,8,,1,4,3,1,9,1,1,1,,,,,,6,6,2,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,6,999,9,40,,,,1,107,10701,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,2,1,1,1,1,,10703
01,0107,03476602,3,2,2,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,98,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03476602,1,2,38,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,,,,9,9,8,8,,,,9,9,8,8,10703
01,0107,03476602,3,2,8,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,4,3,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,,,,9,9,8,8,,,,9,9,8,8,10703
01,0107,03476602,3,2,16,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,2,3,9,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,2,4,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,,,,9,9,8,8,6,4,1,1,1,1,8,10703
01,0107,03476603,1,1,43,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,17,17,2,,,,1,02,01,01,02,01,01,026,10,2012,1,1,9,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,2,2,17,1,1,1,,10703
01,0107,03476604,12,2,49,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,10,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476604,1,1,23,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,02,01,01,02,01,01,999,10,2019,2,1,5,2,2,1,8,6,3,12,2,5,6,6,2,98,2,1,1,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,6,1,1,1,1,1,,10703
01,0107,03476604,14,2,40,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,6,6,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476604,12,1,25,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,7,7,1,3,3,1,,,,6,02,01,01,02,01,01,021,88,9999,1,1,6,2,2,1,8,6,3,12,2,6,6,6,2,98,97,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,7,1,3,1,1,1,,10703
01,0107,03476605,12,1,46,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,02,00,02,02,00,020,3,2007,1,1,10,2,2,1,7,4,2,4,2,6,6,6,2,98,2,3,0,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,,,,1,4,,2,10703
01,0107,03476605,12,2,60,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,1,,,,,8,,1,7,3,2,2,1,2,2,2,1,1,,,6,6,9,1,1,2,,,,5,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03476605,1,1,27,1,1,1,2,1,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,2,01,00,01,01,00,01,026,12,2022,1,1,6,2,2,1,11,5,4,17,2,6,6,6,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,99,1,99,1,1,1,,10703
01,0107,03476605,12,2,55,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1968,,,,,1,,,,,8,,2,1,0,1,2,1,1,2,2,2,,1,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03476605,12,1,36,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2001,,,,,1,,,,,8,,1,5,1,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,1,7,6,2,6,2,6,6,6,2,98,97,3,0,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03476605,14,2,52,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03476606,1,1,29,1,1,1,1,2,1,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1995,,,,,3,,,,032,8,,1,8,1,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,8,1,3,7,2,6,6,6,2,40,99,3,0,1,107,10703,1,107,10703,0,0,0,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476607,1,2,44,1,1,1,1,1,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1979,,,,,1,,,,,8,,1,7,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,9,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476608,1,1,29,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1994,,,,,3,,,,076,2,1,1,4,3,1,1,1,1,1,,,,,,5,5,1,9,9,2,,,,6,01,00,01,01,00,01,020,8,2014,1,1,6,2,2,1,7,3,2,3,1,6,6,6,2,98,2,3,0,1,107,10703,1,107,10703,0,0,0,1,107,10703,1,1,1,,5,1,9,1,1,1,,10703
01,0107,03476608,7,1,21,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,6,1,1,8,6,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,1,5,6,6,2,98,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,5,2,7,1,1,1,,10703
01,0107,03476608,3,2,9,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,4,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476608,9,1,44,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1979,,,,,1,,,,,9,9,1,4,5,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,6,04,03,01,03,02,01,015,12,2002,1,1,9,2,2,1,7,5,2,5,3,8,6,6,2,98,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,5,1,7,1,1,1,,10703
01,0107,03476609,1,1,26,1,1,1,1,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,99,99,2,99,99,1,,,,2,02,02,00,02,02,00,019,4,2020,1,1,6,2,2,1,8,4,3,10,2,6,6,6,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,99,2,99,1,1,1,,10703
01,0107,03476609,3,1,7,1,1,1,1,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476609,3,1,3,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,98,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03476610,2,1,75,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1948,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,07,03,04,05,03,02,017,2,1998,1,1,16,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476610,4,1,55,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1968,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,12,2,2,1,1,0,1,0,2,6,6,6,2,98,97,3,0,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,6,4,1,1,1,1,,10703
01,0107,03476610,1,2,79,1,1,1,2,2,2,2,1,2,1,1,028,006,027,,,027,,1,,,,,,1,1944,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,6,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476610,3,2,26,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03476611,1,2,25,1,1,1,2,2,2,1,1,1,4,2,,006,,,,006,,1,,,,,,1,2022,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,9,7,7,3,6,60101,,6,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,6,601,60101,1,1,1,,5,9,7,1,1,1,,10703
01,0107,03476611,12,2,47,1,1,1,1,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,5,5,9,7,7,3,6,60101,,6,,,,,,,,,,,,10,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,1,107,10703,1,107,10703,1,107,10703,6,601,60101,1,1,1,,5,9,7,1,1,1,,10703
01,0107,03476612,9,1,72,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2024,,,,,1,,,,,8,,1,4,5,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,4,04,03,01,04,03,01,036,1,2001,1,1,15,3,3,1,7,5,2,5,2,7,6,6,2,98,2,3,0,1,107,10703,1,107,10703,1,107,10703,,,,1,4,,2,,,,1,4,,2,10703
01,0107,03476612,1,1,32,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,2,1,9,2,,,1,2024,,,,,1,,,,,7,1,1,11,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,2,02,01,01,02,01,01,019,5,2021,1,1,7,2,2,1,11,3,4,15,1,6,6,6,2,98,2,1,1,1,109,10902,1,107,10703,1,107,10703,,,,1,4,,1,,,,1,4,,1,10703
01,0107,03476612,3,1,2,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,2,6,99,99,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,6,699,69999,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03476613,1,1,28,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2024,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,5,5,1,7,7,3,99,99999,,2,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,11,5,4,17,2,6,6,6,2,98,97,3,0,1,107,10703,1,107,10703,1,107,10703,10,9997,999995,1,1,1,,5,1,7,1,1,1,,10703
01,0107,03476614,3,1,29,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,6,01,01,00,01,01,00,028,3,2023,1,1,6,2,2,1,11,5,4,17,2,6,6,6,2,98,1,1,1,1,107,10703,1,107,10703,1,107,10703,,,,1,3,3,,,,,1,3,3,,10703
01,0107,03476614,1,1,63,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,2,1,0,2,2,1,1,2,1,,,,,5,5,1,7,7,2,,,,5,06,05,01,05,04,01,024,3,1996,1,4,13,2,3,1,1,0,1,0,2,7,6,6,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,5,1,7,1,1,1,,10703
