DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03572948,2,2,73,1,1,1,2,2,2,2,2,2,9,1,028,027,,,,027,,1,,,,,,1,1950,,,,,1,,,,,8,,9,1,0,3,2,2,3,2,2,2,,1,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,15,3,3,3,1,0,1,0,2,7,27,27,1,40,,,,1,103,10302,1,103,10302,1,103,10302,1,103,10302,1,1,1,,6,1,1,1,1,1,,10302
01,0103,03572948,1,1,75,1,1,1,2,2,2,1,1,1,4,1,028,027,,,,027,,1,,,,,,1,1950,,,,,1,,,,,8,,2,1,0,2,3,3,3,2,2,1,2,3,6,,,,0,,,,,,2,00,00,00,,,,,,,,,16,3,3,2,1,0,1,0,2,7,27,27,1,40,99,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572949,3,2,10,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,4,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,1,,,,1,4,,1,10302
01,0103,03572949,1,2,41,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,1,1,1,1,1,2,1,,,,,6,6,9,1,1,2,,,,2,,,,,,,,,,,,9,2,2,1,7,1,2,1,2,6,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,1,103,10302,1,1,1,,6,9,1,1,1,1,,10302
01,0103,03572949,2,1,44,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,08,06,02,07,05,02,999,88,9999,1,6,9,2,2,1,7,4,2,4,2,6,27,27,2,40,97,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572949,3,1,19,1,1,2,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,9,9,5,20,20,3,1,10101,,6,00,00,00,,,,,,,,,4,2,2,1,7,5,2,5,2,5,27,27,2,40,99,3,0,1,103,10302,1,103,10302,1,103,10302,1,101,10101,1,1,1,,9,5,20,1,1,1,,10302
01,0103,03572949,3,1,16,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,9,9,2,9,9,3,1,10101,,6,00,00,00,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,103,10302,1,103,10302,1,103,10302,1,101,10101,1,1,1,,9,2,9,1,1,1,,10302
01,0103,03572949,3,2,14,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,2,4,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10302
01,0103,03572949,3,1,11,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,1,,,,1,4,,1,10302
01,0103,03572949,3,1,0,2,2,1,2,2,1,2,2,1,1,1,028,999,,,,999,,9,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,999,999,,40,,,,0,0,0,1,103,10302,0,0,0,,,,2,5,,,,,,2,5,,,10302
01,0103,03572949,3,1,5,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,9,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,2,5,,,,,,2,5,,,10302
01,0103,03572950,1,2,23,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,2,2,,,,,1,2,2,,10302
01,0103,03572951,1,1,81,1,1,2,2,2,2,2,2,1,1,2,,027,,,,027,,1,,,,,,1,1942,,,,,1,,,,,8,,2,1,0,3,2,2,2,2,2,2,,3,6,,,,0,,,,,,5,03,02,01,03,02,01,025,4,1972,1,7,17,3,3,1,1,0,1,0,2,7,27,27,1,98,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,,,,1,4,,2,10302
01,0103,03572952,1,2,62,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1962,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,1,,5,5,9,99,99,9,,,,6,,,,,,,,,,,,13,2,3,1,1,0,1,0,2,7,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,11,9998,999996,1,1,1,,5,9,99,1,1,1,,10302
01,0103,03572952,7,1,57,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,2,1,0,2,2,3,2,2,2,2,,1,,5,5,9,99,99,9,,,,6,00,00,00,,,,,,,,,12,2,2,1,1,0,1,0,2,6,27,27,1,40,99,3,0,1,103,10302,1,103,10302,1,103,10302,11,9998,999996,1,1,1,,5,9,99,1,1,1,,10302
01,0103,03572954,2,2,24,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,2,7,1,4,,8,,1,7,6,1,1,2,1,1,,,,,,97,97,2,97,97,3,3,30101,,2,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,103,10302,1,103,10302,7,701,70104,3,301,30101,1,1,1,,97,2,97,1,1,1,,10302
01,0103,03572954,1,1,23,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,2,1,6,2,,,1,2020,,,,,2,7,1,4,,8,,1,8,2,1,1,2,2,2,2,1,2,3,6,,,,0,,,,,,2,02,00,02,02,00,02,999,9,2022,1,1,5,2,2,1,8,2,3,8,2,5,27,27,2,40,2,1,1,1,106,10602,1,103,10302,7,701,70104,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572954,3,2,3,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,2,7,1,4,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,7,701,70104,1,103,10302,0,0,0,,,,2,5,,,,,,2,5,,,10302
01,0103,03572954,3,2,1,1,1,1,2,2,1,1,2,1,1,2,,,,,1,,1,2,1,99,99,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,199,19999,1,103,10302,0,0,0,,,,2,5,,,,,,2,5,,,10302
01,0103,03572955,3,1,17,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,7,6,5,24,2,4,27,27,2,40,97,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572955,3,1,28,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,2,,7,99,99,,2,99,99,99,,8,,1,7,6,1,2,2,2,1,,,,,,5,5,1,7,7,3,1,10405,,6,02,02,00,02,02,00,999,5,2014,1,6,6,2,2,1,7,6,2,6,2,6,27,27,2,40,2,3,0,1,103,10302,7,799,79999,99,9999,999999,1,104,10405,1,1,1,,5,1,7,1,1,1,,10302
01,0103,03572955,6,1,9,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,1,,,,1,4,,1,10302
01,0103,03572955,6,1,12,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,2,4,27,27,2,40,97,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572955,3,2,11,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,2,1,99,99,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,2,1,2,2,1,2,3,6,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,2,3,27,27,2,40,,,,1,199,19999,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572955,1,2,57,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572955,2,1,52,1,1,1,2,2,1,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,2,1,0,2,2,3,2,2,2,1,2,3,6,,,,0,,,,,,1,08,02,06,02,01,01,020,4,2012,1,3,11,2,2,1,1,0,1,0,2,6,27,27,1,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572955,3,2,20,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,6,2,1,1,1,1,,,,,,6,6,2,1,1,3,3,30101,,6,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,3,301,30101,1,1,1,,6,2,1,1,1,1,,10302
01,0103,03572955,3,2,14,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,2009,,,,,1,,,,,8,,1,7,6,1,1,2,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,2,4,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572957,2,1,16,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,01,01,00,01,01,00,016,10,2023,1,6,4,2,2,1,7,6,5,24,2,4,27,27,2,40,1,2,6,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572957,1,2,32,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,7,2,2,1,8,3,3,9,2,6,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572957,3,1,0,1,2,1,2,2,1,1,2,1,4,2,,,,,1,,1,2,1,99,99,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,199,19999,1,103,10302,0,0,0,,,,2,5,,,,,,2,5,,,10302
01,0103,03572961,6,2,10,1,1,2,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,1,,,,1,4,,1,10302
01,0103,03572961,3,1,18,1,1,2,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,5,6,6,2,40,99,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572961,2,1,47,1,1,1,2,2,2,1,2,1,4,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,2,2,2,3,2,2,2,1,2,3,6,,,,0,,,,,,5,01,01,00,01,01,00,029,7,2005,1,3,10,2,2,2,7,2,2,2,3,8,27,27,1,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572961,6,2,13,1,1,2,2,2,2,2,2,1,1,1,028,027,006,,,006,,2,7,99,99,,,1,2021,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,27,6,2,40,,,,7,799,79999,1,103,10302,1,103,10302,,,,1,4,,1,,,,1,4,,1,10302
01,0103,03572961,1,2,55,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,5,2,2,2,2,2,2,2,,1,,6,6,1,1,1,9,,,,2,,,,,,,,,,,,12,2,2,2,7,5,2,5,3,8,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10302
01,0103,03572961,7,2,35,1,1,2,2,2,2,2,2,2,4,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,1,,,,,9,9,1,4,4,1,2,1,2,1,,,,,,7,7,1,6,6,3,99,99999,,6,,,,,,,,,,,,8,2,2,2,7,4,2,4,3,8,27,27,2,40,,,,1,103,10302,1,101,10101,1,103,10302,10,9997,999995,1,1,1,,7,1,6,1,1,1,,10302
01,0103,03572970,3,1,36,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,7,6,1,1,2,2,1,,,,,,5,5,2,9,9,3,7,70102,,6,02,02,00,02,02,00,019,2,2011,1,6,8,2,2,1,7,6,2,6,2,6,27,27,2,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,7,701,70102,1,1,1,,5,2,9,1,1,1,,10302
01,0103,03572970,3,2,24,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,2,,7,1,2,,2,7,1,2,,8,,1,7,6,1,1,1,1,2,2,2,,1,,97,97,2,97,97,2,,,,2,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,103,10302,7,701,70102,7,701,70102,1,103,10302,1,1,1,,97,2,97,1,1,1,,10302
01,0103,03572970,1,2,60,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1963,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,13,2,3,1,1,0,1,0,2,7,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572970,2,1,57,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,1,2,2,2,2,1,2,3,6,,,,0,,,,,,1,09,05,04,07,04,03,022,2,2006,1,6,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572970,3,1,22,1,1,1,2,2,1,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,7,1,2,,2,7,1,2,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,2,9,9,1,,,,6,01,01,00,01,01,00,999,12,2018,1,6,5,2,2,2,7,6,2,6,2,5,27,27,2,40,2,3,0,1,103,10302,7,701,70102,7,701,70102,1,103,10302,1,1,1,,5,2,9,1,1,1,,10302
01,0103,03572970,3,2,18,1,1,1,2,2,1,1,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,7,1,2,,2,7,1,2,,8,,1,7,6,1,1,1,1,1,,,,,,9,9,2,7,7,2,,,,6,,,,,,,,,,,,4,2,2,2,7,6,5,24,2,5,27,27,2,40,,,,1,103,10302,7,701,70102,7,701,70102,1,103,10302,1,1,1,,9,2,7,1,1,1,,10302
01,0103,03572970,6,1,17,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,2,,7,1,2,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,2,9,9,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,7,6,5,24,2,4,27,27,2,40,97,3,0,1,103,10302,7,701,70102,1,103,10302,1,103,10302,1,1,1,,5,2,9,1,1,1,,10302
01,0103,03572970,6,1,13,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,2,4,27,27,2,40,97,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572970,5,1,20,1,1,1,2,2,1,1,2,1,4,1,028,027,006,,,027,,2,1,4,2,,,2,,7,1,2,,2,7,1,2,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,2,9,9,2,,,,2,01,01,00,01,01,00,017,4,2021,1,6,5,2,2,2,7,6,2,6,2,5,27,27,2,40,2,2,6,1,104,10402,7,701,70102,7,701,70102,1,103,10302,1,1,1,,5,2,9,1,1,1,,10302
01,0103,03572970,6,1,3,1,1,1,2,2,1,1,2,2,4,2,,006,,,,006,,2,1,4,2,,,2,,7,1,2,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,6,6,,98,,,,1,104,10402,7,701,70102,0,0,0,,,,2,5,,,,,,2,5,,,10302
01,0103,03572970,6,1,5,1,1,1,2,2,1,1,2,1,4,2,,006,,,,006,,1,,,,,,2,,7,1,2,,2,7,1,2,,8,,2,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,1,0,5,24,2,2,6,6,2,98,,,,1,103,10302,7,701,70102,7,701,70102,,,,2,5,,,,,,2,5,,,10302
01,0103,03572972,1,2,42,1,1,1,2,2,1,1,2,1,1,2,,,,,1,,1,1,,,,,,1,1981,,,,,1,,,,,8,,2,1,0,1,4,1,4,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,9,2,2,1,1,0,1,0,2,6,998,998,1,98,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572973,9,1,76,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,3,2,2,2,1,2,3,6,,,,0,,,,,,3,02,01,01,02,01,01,025,12,1985,1,6,16,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572973,1,2,57,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572974,1,2,78,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,16,3,3,1,1,0,1,0,2,7,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572975,3,2,23,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,4,3,10,2,5,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572975,3,2,17,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,2,5,24,2,4,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572975,3,1,20,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,8,1,3,7,2,5,27,27,2,40,99,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572975,1,1,57,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,5,09,04,05,07,02,05,020,4,2006,1,3,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572977,1,1,81,1,1,2,2,2,2,1,2,1,4,1,028,027,,,,027,,1,,,,,,1,1943,,,,,1,,,,,8,,2,1,0,3,3,3,2,2,2,1,2,3,6,,,,0,,,,,,1,07,02,05,03,02,01,040,3,1994,1,8,17,3,3,2,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,1,1,1,1,1,,10302
01,0103,03572978,3,2,17,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,7,1,4,,1,,,,,5,1,1,8,1,1,1,1,1,1,,,,,,8,8,1,8,8,3,7,70101,,6,,,,,,,,,,,,4,2,2,2,8,1,5,24,1,4,27,27,2,40,,,,1,103,10302,7,701,70104,1,103,10302,7,701,70101,1,1,1,,8,1,8,1,1,1,,10302
01,0103,03572978,3,2,9,1,1,2,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,1,,,,1,4,,1,10302
01,0103,03572978,2,1,48,1,1,2,2,2,2,1,2,1,4,1,028,027,,,,027,,1,,,,,,1,1976,,,,,1,,,,,9,9,2,7,1,2,3,1,3,2,2,1,2,3,6,,,,0,,,,,,1,07,01,06,04,00,04,019,7,2014,1,6,10,2,2,2,7,1,2,1,3,8,27,27,1,40,2,3,0,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,2,6,4,1,1,1,1,,10302
01,0103,03572978,3,2,19,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,2,,1,1,99,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,1,,3,3,2,6,6,3,1,101,,6,,,,,,,,,,,,4,2,2,2,8,2,3,8,1,5,27,27,2,40,,,,1,103,10302,1,101,10199,1,103,10302,1,101,10199,1,1,1,,3,2,6,1,1,1,,10302
01,0103,03572978,3,2,11,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,103,10302,1,103,10302,1,103,10302,,,,1,4,,1,,,,1,4,,1,10302
