DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0106,03488185,2,1,33,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,03,00,03,03,00,03,016,6,2014,1,1,7,2,2,1,7,6,2,6,2,6,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03488185,3,2,9,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03488186,5,1,23,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,7,99,99,,,1,2022,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,2,,2,2,2,5,5,3,1,10101,,2,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,98,99,3,0,7,799,79999,1,106,10602,1,106,10602,1,101,10101,1,1,1,,2,2,5,1,1,1,,10602
01,0106,03488186,1,2,46,1,1,1,2,2,1,2,2,1,1,1,044,027,,,,027,,1,,,,,,1,1977,,,,,9,,,,,8,,1,7,5,1,1,1,1,1,,,,,,8,8,1,8,8,3,1,10101,,1,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,0,0,0,1,101,10101,1,1,1,,8,1,8,1,1,1,,10602
01,0106,03488186,2,1,48,1,1,1,2,2,1,1,2,1,1,1,999,991,027,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,05,00,05,05,00,05,012,12,2014,1,1,10,2,2,1,7,5,2,5,2,6,991,27,2,57,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03488186,3,2,24,1,1,1,2,2,2,2,2,1,1,1,044,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,2,2,2,5,5,3,1,10101,,2,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,101,10101,1,1,1,,2,2,5,1,1,1,,10602
01,0106,03488186,3,2,23,1,1,1,2,2,2,2,2,1,1,1,044,006,,,,006,,1,,,,,,1,2001,,,,,1,,,,,8,,1,11,2,1,1,1,1,1,,,,,,9,9,2,5,5,3,1,10101,,2,,,,,,,,,,,,5,2,2,1,11,2,4,14,2,5,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,101,10101,1,1,1,,9,2,5,1,1,1,,10602
01,0106,03488186,3,2,9,1,1,1,2,2,2,2,2,1,1,1,044,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03488186,5,1,24,1,1,1,2,2,2,2,2,1,1,1,044,006,,,,006,,1,,,,,,1,2022,,,,,1,,,,,8,,1,11,4,1,1,1,1,2,2,2,,1,,5,5,1,7,7,3,1,10101,,2,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,11,4,4,16,2,5,6,6,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,1,101,10101,1,1,1,,5,1,7,1,1,1,,10602
01,0106,03488186,12,2,24,1,1,1,2,2,2,1,2,1,1,1,044,006,027,,,006,,2,1,1,1,,,1,1999,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,4,4,16,1,5,6,6,2,52,,,,1,101,10101,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03488187,2,1,84,1,1,1,2,2,2,2,2,1,1,1,905,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,3,2,2,2,2,1,1,,,6,6,4,1,1,2,,,,1,06,02,04,06,02,04,025,1,1988,1,8,17,3,3,1,1,0,1,0,2,7,27,27,1,57,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03488187,5,1,36,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,5,5,2,9,9,2,,,,2,03,02,01,03,02,01,020,6,2012,1,1,8,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,5,2,9,1,1,1,,10602
01,0106,03488187,1,2,82,1,1,1,2,2,2,1,2,1,1,1,905,027,,,,027,,1,,,,,,1,1941,,,,,1,,,,,8,,1,7,2,4,4,2,3,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,17,3,3,1,7,2,2,2,2,7,27,27,1,57,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03488187,14,2,20,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,2,1,1,1,,,1,2014,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,1,,9,9,2,5,5,3,1,10101,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,101,10101,1,106,10602,1,106,10602,1,101,10101,1,1,1,,9,2,5,1,1,1,,10602
01,0106,03488187,6,1,17,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,6,6,2,40,97,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03488187,6,1,11,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03488187,12,2,14,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03488188,3,2,21,1,1,1,1,2,2,1,1,1,1,1,044,006,027,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,7,2,6,1,1,1,,10602
01,0106,03488188,2,2,51,1,1,1,1,2,2,1,1,2,1,1,044,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,9,9,2,6,6,2,,,,1,,,,,,,,,,,,11,2,2,1,7,4,2,4,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,2,6,1,1,1,,10602
01,0106,03488188,1,1,52,1,1,1,1,2,2,1,1,1,1,1,044,027,,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,2,2,2,1,2,2,2,1,2,3,6,,,,0,,,,,,1,03,00,03,03,00,03,029,4,2003,1,2,11,2,2,1,7,2,2,2,2,6,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03488188,3,2,20,1,1,1,1,2,2,1,1,1,1,1,044,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,2,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,8,2,6,1,1,1,,10602
01,0106,03488189,1,2,57,1,1,1,2,2,2,2,2,1,2,1,044,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,9,9,1,7,3,1,1,1,1,1,,,,,,6,6,6,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,3,8,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,6,1,1,1,1,,10602
01,0106,03488190,1,2,40,1,1,1,2,1,1,1,2,1,1,1,044,027,006,,,027,,1,,,,,,2,,1,1,1,,1,,,,,9,9,1,7,6,3,1,1,1,1,,,,,,5,5,1,19,19,3,99,99999,,1,,,,,,,,,,,,9,2,2,1,7,6,2,6,3,8,27,27,1,52,,,,1,106,10602,1,101,10101,1,106,10602,10,9997,999995,1,1,1,,5,1,19,1,1,1,,10602
01,0106,03488190,2,1,39,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,006,,2,1,1,1,,,1,2016,,,,,1,,,,,9,9,1,8,4,1,1,2,1,1,,,,,,9,9,1,9,9,3,1,10101,,1,02,01,01,02,01,01,999,12,2005,1,1,8,2,2,1,8,4,3,10,3,8,27,6,2,52,2,3,0,1,101,10101,1,106,10602,1,106,10602,1,101,10101,1,1,1,,9,1,9,1,1,1,,10602
01,0106,03488190,3,2,18,1,1,1,2,2,2,2,1,1,1,1,044,006,,,,006,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,5,9,1,8,5,1,1,1,1,2,1,,,,,9,9,1,9,9,2,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,5,6,6,2,52,,,,1,101,10101,1,101,10101,1,101,10101,1,106,10602,1,1,1,,9,1,9,1,1,1,,10602
01,0106,03488190,3,1,19,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,2,,1,1,1,,2,1,1,1,,7,9,1,11,2,1,1,1,1,2,1,,,,,99,99,1,99,99,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,11,2,4,14,1,5,6,6,2,98,97,3,0,1,101,10101,1,101,10101,1,101,10101,1,106,10602,1,1,1,,99,1,99,1,1,1,,10602
01,0106,03488191,1,2,66,1,1,1,1,1,1,1,1,1,4,1,044,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,9,9,1,8,3,1,2,2,2,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,14,3,3,2,8,3,3,9,3,8,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03488192,12,1,18,1,1,1,2,1,2,2,1,1,1,1,044,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,5,2,1,1,1,1,,,,,,7,7,1,3,3,3,99,99999,,6,01,00,01,01,00,01,016,88,2022,1,2,4,2,2,1,8,5,5,24,1,5,27,27,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,10,9997,999995,1,1,1,,7,1,3,1,1,1,,10602
01,0106,03488192,1,1,50,1,1,1,1,2,1,2,2,1,4,2,,006,027,,,027,,2,1,2,2,,,1,2010,,,,,1,,,,,9,9,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,11,2,2,2,7,3,2,3,3,8,6,27,2,98,97,3,0,1,102,10202,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03488192,12,2,2,1,1,1,1,1,1,1,1,1,1,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,106,10602,1,106,10602,0,0,0,,,,2,5,,,,,,2,5,,,10602
01,0106,03488193,1,2,34,1,1,1,2,2,2,1,1,1,4,2,,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,9,9,1,8,6,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,1,,,,,,,,,,,,7,2,2,2,8,6,3,12,3,8,27,27,2,98,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,8,1,8,1,1,1,,10602
01,0106,03488194,3,2,16,1,1,1,1,2,2,2,2,1,1,2,,006,027,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,8,5,1,1,1,1,1,,,,,,7,7,2,7,7,3,99,99999,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,,,,1,106,10602,1,106,10602,1,106,10602,10,9997,999995,1,1,1,,7,2,7,1,1,1,,10602
01,0106,03488194,3,2,13,1,1,1,2,2,2,2,2,2,4,1,044,006,027,,,006,,2,1,1,1,,,2,,1,1,1,,1,,,,,5,9,1,8,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,3,1,1,2,8,3,5,24,1,4,6,6,2,52,,,,1,101,10101,1,101,10101,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03488194,3,1,12,1,1,1,2,2,1,2,1,1,4,2,,027,006,,,006,,2,1,1,1,,,1,2012,,,,,1,,,,,5,1,1,8,1,1,1,2,1,2,2,2,,1,,5,5,1,7,7,9,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,2,8,1,5,24,1,4,27,6,2,98,97,3,0,1,101,10101,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,5,1,7,1,1,1,,10602
01,0106,03488194,1,1,36,1,1,1,2,2,2,2,2,1,4,2,,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,9,9,1,7,5,1,1,1,2,2,2,1,1,,,7,7,1,3,3,3,99,99999,,2,06,03,03,04,02,02,019,3,2024,1,1,8,2,2,2,7,5,2,5,3,8,27,27,2,98,2,3,0,1,106,10602,1,106,10602,1,106,10602,10,9997,999995,1,1,1,,7,1,3,1,1,1,,10602
01,0106,03488194,2,2,35,1,1,2,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,6,1,1,1,1,2,2,1,2,1,,8,8,1,8,8,3,99,99999,,2,,,,,,,,,,,,8,2,2,1,8,6,3,12,3,8,27,27,2,98,,,,1,106,10602,1,106,10602,1,106,10602,10,9997,999995,1,1,1,,8,1,8,1,1,1,,10602
01,0106,03488195,1,2,82,1,1,1,2,2,1,2,2,1,4,1,044,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,2,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,17,3,3,2,1,0,1,0,2,7,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03488196,1,2,77,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,5,2,1,3,1,2,2,1,2,1,,8,8,1,8,8,9,,,,1,,,,,,,,,,,,16,3,3,1,7,5,2,5,3,8,6,6,1,40,,,,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,8,1,8,1,1,1,,10602
01,0106,03488196,2,1,75,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,5,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,1,07,04,03,05,04,01,023,9,1981,1,1,16,3,3,1,7,5,2,5,3,8,6,6,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03488197,1,2,67,1,1,1,1,2,2,2,2,1,2,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,97,97,1,97,97,9,,,,1,,,,,,,,,,,,14,3,3,1,11,5,4,17,2,7,6,6,2,98,,,,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,97,1,97,1,1,1,,10602
01,0106,03488197,3,2,35,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,2,2,2,97,97,9,,,,6,,,,,,,,,,,,8,2,2,2,11,5,4,17,2,6,6,6,2,98,,,,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,2,2,97,1,1,1,,10602
01,0106,03488197,3,1,27,1,1,1,2,2,2,2,2,2,1,2,,006,054,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,3,3,1,14,14,9,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,3,1,14,1,1,1,,10602
01,0106,03488198,2,1,32,1,1,1,1,2,2,2,2,2,2,2,,006,027,,,006,,2,1,99,99,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,2,2,2,15,15,9,,,,1,02,00,02,02,00,02,019,12,2023,1,1,7,2,2,1,11,5,4,17,2,6,6,6,2,98,1,1,1,1,199,19999,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,2,2,15,1,1,1,,10602
01,0106,03488198,1,2,33,1,1,1,1,2,2,2,2,2,2,2,,006,027,,,027,,2,5,99,99,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,15,15,9,,,,2,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,27,2,98,,,,5,599,59999,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,2,2,15,1,1,1,,10602
01,0106,03488198,3,2,12,1,1,1,2,2,2,2,2,2,2,2,,006,,,,006,,2,1,99,99,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,3,1,1,1,7,5,5,24,2,4,6,6,2,98,,,,1,199,19999,1,106,10602,1,106,10602,,,,9,9,8,8,,,,9,9,8,8,10602
01,0106,03488198,3,2,0,1,1,1,1,2,2,2,2,2,2,2,,,,,1,,1,2,1,99,99,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,199,19999,1,106,10602,0,0,0,,,,2,5,,,,,,2,5,,,10602
01,0106,03488199,6,2,5,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,2,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,106,10602,1,106,10602,1,106,10602,,,,2,5,,,,,,2,5,,,10602
01,0106,03488199,1,1,74,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,2,2,2,1,2,2,2,,3,6,,,,0,,,,,,5,08,02,06,07,02,05,019,4,1994,1,1,15,3,3,1,7,4,2,4,2,7,6,6,2,98,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03488199,3,1,40,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,02,00,02,02,00,02,025,2,2019,1,1,9,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03488200,2,1,71,1,1,2,1,2,2,2,2,2,2,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,2,1,1,,,,,,5,5,1,7,7,2,,,,1,98,99,99,02,02,00,025,2,1988,1,1,15,3,3,1,7,3,2,3,2,7,6,6,2,98,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,5,1,7,1,1,1,,10602
01,0106,03488200,1,2,74,1,1,2,1,2,2,2,2,2,2,2,,006,027,,,006,,2,1,99,99,,,1,9999,,,,,1,,,,,8,,1,4,1,2,1,2,1,2,2,1,2,1,,8,8,2,8,8,9,,,,1,,,,,,,,,,,,15,3,3,1,7,1,2,1,2,7,6,6,2,98,,,,1,199,19999,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,8,2,8,1,1,1,,10602
01,0106,03488202,1,1,67,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,027,,2,6,99,99,,,1,9999,,,,,1,,,,,8,,1,9,2,3,2,3,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,14,3,3,1,9,2,4,14,2,7,6,27,1,98,99,3,0,6,699,69999,1,106,10602,1,106,10602,,,,1,4,,2,,,,1,4,,2,10602
01,0106,03488204,1,1,80,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1943,,,,,1,,,,,8,,1,7,3,1,1,2,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,17,3,3,1,7,3,2,3,2,7,27,27,2,40,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03488206,1,2,51,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,8,6,2,1,1,1,1,,,,,,8,8,1,8,8,2,,,,2,,,,,,,,,,,,11,2,2,1,8,6,3,12,2,6,6,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,8,1,8,1,1,1,,10602
01,0106,03488206,2,1,54,1,1,1,2,1,2,2,2,2,3,1,028,027,006,,,006,,2,5,99,99,,,1,1980,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,2,01,01,00,01,01,00,037,5,2006,1,5,11,2,2,1,8,6,3,12,2,6,27,6,2,40,2,3,0,5,599,59999,1,106,10602,1,106,10602,1,106,10602,1,1,1,,99,1,99,1,1,1,,10602
01,0106,03488208,1,2,72,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,006,,1,,,,,,1,1952,,,,,1,,,,,8,,1,8,6,2,1,1,1,2,2,1,2,1,,8,8,1,8,8,2,,,,5,,,,,,,,,,,,15,3,3,1,8,6,3,12,2,7,27,6,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,8,1,8,1,1,1,,10602
01,0106,03488209,1,1,61,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,2,2,2,2,1,2,3,6,,,,0,,,,,,5,03,02,01,03,02,01,026,88,2001,1,1,13,2,3,1,1,0,1,0,2,7,27,6,2,40,97,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03488211,2,2,58,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,7,7,1,6,6,2,,,,1,,,,,,,,,,,,12,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,7,1,6,1,1,1,,10602
01,0106,03488211,1,1,50,1,1,1,1,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,03,02,01,03,02,01,018,8,2001,1,1,11,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03488212,1,1,55,1,1,1,2,2,2,1,1,1,4,1,028,027,006,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,05,03,02,04,03,01,016,9,2010,1,1,12,2,2,2,7,2,2,2,2,6,27,27,2,40,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03488216,1,2,74,1,1,1,2,2,2,2,1,1,1,1,044,006,027,,,006,,1,,,,,,1,1949,,,,,1,,,,,8,,1,6,2,3,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,8,4,3,10,2,7,6,6,1,52,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
