DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03514984,3,1,35,1,1,1,2,2,2,1,1,1,1,1,999,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,9,1,1,1,,,,2,00,00,00,,,,,,,,,8,2,2,1,7,4,2,4,2,6,27,27,2,57,99,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03514984,3,2,40,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03514984,2,1,73,1,1,1,2,2,2,1,1,1,1,2,,027,,,,027,,1,,,,,,1,1951,,,,,1,,,,,8,,2,1,0,2,3,3,2,2,2,2,,3,6,,,,0,,,,,,2,00,00,00,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,1,98,99,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03514984,1,2,74,1,1,1,2,2,2,1,1,1,1,2,,027,,,,027,,1,,,,,,1,1950,,,,,1,,,,,8,,2,1,0,2,3,3,3,2,2,2,,3,7,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,1,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,4,,,,1,4,,4,10303
01,0103,03514985,7,2,25,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03514985,1,1,26,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,3,3,2,,,,6,01,01,00,01,01,00,019,2,2017,1,1,6,2,2,1,8,6,3,12,2,6,27,6,2,98,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,2,3,1,1,1,,10303
01,0103,03514985,7,1,17,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,40,99,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514985,14,2,22,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514985,3,1,7,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514985,7,1,22,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,1,5,27,27,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514988,3,2,7,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514988,3,2,11,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514988,3,2,16,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514988,3,2,16,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514988,1,2,39,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,9,1,1,2,,,,5,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03514988,3,2,14,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03514988,3,2,4,1,1,1,2,2,2,2,1,1,1,2,,,,,1,,1,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,998,998,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03514988,3,2,19,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,3,11,1,5,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03518800,1,2,37,1,1,2,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,8,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03518800,2,1,55,1,1,1,2,1,1,1,1,1,1,1,999,006,027,,,027,,2,5,4,5,,,1,2013,,,,,1,,,,,8,,1,1,0,1,1,3,1,2,1,,,,,5,5,1,7,7,3,1,10101,,1,03,02,01,03,02,01,035,7,2015,1,1,12,2,2,1,1,0,1,0,2,6,6,27,1,57,2,3,0,5,504,50405,1,103,10303,1,103,10303,1,101,10101,1,1,1,,5,1,7,1,1,1,,10303
01,0103,03518805,1,2,79,1,1,1,2,2,1,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1944,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,16,3,3,1,8,2,3,8,2,7,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03518805,2,1,82,1,1,1,2,2,2,2,1,2,1,1,028,027,,,,027,,2,1,1,1,,,1,1948,,,,,1,,,,,8,,2,1,0,2,3,3,3,2,2,2,,3,6,,,,0,,,,,,1,06,03,03,06,03,03,024,2,1980,1,6,17,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,101,10101,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03518805,3,1,44,1,1,1,2,2,1,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,2,1,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,9,2,2,1,8,2,3,8,1,6,27,27,2,40,99,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03518806,1,2,60,1,1,1,2,2,1,2,2,2,1,2,,027,,,,027,,2,1,6,1,,,1,1963,,,,,1,,,,,8,,1,4,3,2,2,3,3,2,2,2,,1,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,27,27,1,98,,,,1,106,10601,1,103,10303,1,103,10303,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03518810,1,2,75,1,1,1,1,1,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1948,,,,,1,,,,,8,,1,4,3,2,2,3,2,2,2,1,1,,,6,6,9,1,1,9,,,,5,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,27,27,1,40,,,,1,103,10303,1,103,10303,1,103,10303,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03518810,7,1,65,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1959,,,,,1,,,,,8,,1,4,3,2,4,3,3,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,14,3,3,1,7,3,2,3,2,7,27,27,1,40,99,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03518811,1,1,31,1,1,2,1,1,2,1,1,1,2,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,17,17,2,,,,2,01,00,01,01,00,01,021,11,2013,1,1,7,2,2,1,11,5,4,17,2,6,27,27,2,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,2,2,17,1,1,1,,10303
01,0103,03518811,3,2,10,1,1,2,1,1,2,2,1,1,2,1,028,006,027,,,006,,2,1,1,1,,,1,2016,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,101,10101,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03518812,1,1,49,1,1,1,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,1,,6,6,1,1,1,2,,,,2,01,00,01,01,00,01,017,2,1992,1,6,10,2,2,2,7,5,2,5,2,6,27,27,2,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03518813,1,2,45,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2020,,,,,2,7,1,1,,8,,1,7,4,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,7,701,70101,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03518813,3,1,8,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,006,,2,7,1,1,,,1,2019,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,6,2,40,,,,7,701,70101,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03518813,3,2,1,1,1,1,2,2,2,1,1,1,1,1,028,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03518813,13,2,43,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,3,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03519025,1,2,52,1,1,1,1,1,1,1,1,1,2,1,028,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03519030,2,1,57,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2023,,,,,2,7,13,2,,8,,1,4,3,2,1,1,2,2,2,2,,3,9,,,,0,,,,,,1,06,02,04,06,02,04,020,7,2007,9,2,12,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,103,10303,1,103,10303,7,713,71302,,,,9,9,8,8,,,,9,9,8,8,10303
01,0103,03519030,1,2,59,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,4,5,2,1,2,1,2,1,,,,,6,6,1,1,1,9,,,,1,,,,,,,,,,,,12,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03519030,4,2,16,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,7,13,2,,,1,2024,,,,,2,7,13,2,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,,,,7,713,71302,1,103,10303,7,713,71302,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03519031,1,2,29,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03519031,7,2,24,1,1,2,2,2,1,1,2,1,1,1,028,027,006,,,027,,2,7,1,99,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,7,701,70199,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03519043,7,2,37,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,8,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,2,6,1,1,1,,10303
01,0103,03519043,1,2,35,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,2,1,1,1,1,,10303
01,0103,03519043,2,1,35,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,7,7,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,01,02,03,01,02,019,10,2012,1,6,8,2,2,1,8,1,3,7,2,6,27,27,2,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03519043,3,2,15,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03519043,3,1,13,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,1,5,24,1,4,27,27,2,40,99,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03519043,3,2,11,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03519044,1,2,45,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,8,3,3,9,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,4,1,1,1,1,,10303
01,0103,03519045,7,1,33,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1991,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,7,7,2,3,3,1,,,,6,00,00,00,,,,,,,,,7,2,2,1,7,5,2,5,2,6,27,27,2,40,99,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,2,3,1,1,1,,10303
01,0103,03519045,1,1,28,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,04,02,02,04,02,02,018,4,2021,1,3,6,2,2,1,7,5,2,5,2,6,27,27,2,40,2,1,3,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03519045,2,2,36,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,4,1,1,1,1,,10303
01,0103,03519045,10,1,65,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,2,1,0,3,2,1,1,2,2,2,,3,6,,,,0,,,,,,1,09,09,00,07,07,00,020,2,1991,1,6,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03519045,3,2,7,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03519045,3,1,2,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03519045,8,1,38,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,1,7,4,2,4,2,6,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03519045,3,2,4,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,27,27,,40,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03519045,3,1,9,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03519046,3,1,41,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,2,7,2,2,3,2,1,2,2,1,2,3,7,,,,0,,,,,,6,02,02,00,01,01,00,021,1,2016,1,1,9,2,2,1,7,2,2,2,2,6,27,27,1,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,4,6,4,1,1,1,1,,10303
01,0103,03519046,1,2,68,1,1,1,2,2,1,2,1,1,4,1,028,027,,,,027,,2,1,6,1,,,1,1959,,,,,1,,,,,8,,2,7,2,3,2,4,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,2,7,2,2,2,2,7,27,27,1,40,,,,1,106,10601,1,103,10303,1,103,10303,,,,1,4,,2,6,1,1,1,1,1,,10303
01,0103,03519046,2,1,72,1,1,1,2,2,1,2,1,1,4,1,028,027,,,,027,,1,,,,,,1,1951,,,,,1,,,,,8,,2,1,0,2,3,2,1,2,2,1,2,3,6,,,,0,,,,,,1,03,01,02,01,01,00,999,1,1983,1,6,15,3,3,2,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,6,4,1,1,1,1,,10303
01,0103,03519046,6,1,8,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03519047,1,2,44,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,4,1,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,3,,,,,,,,,,,,9,2,2,1,7,1,2,1,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03519047,4,2,25,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,8,4,3,10,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,1,6,1,1,1,,10303
01,0103,03519047,7,1,40,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,4,3,1,1,1,1,1,,,,,,5,5,1,9,9,2,,,,3,99,99,99,99,99,99,999,88,9999,9,9,9,2,2,1,7,3,2,3,2,6,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,5,1,9,1,1,1,,10303
01,0103,03519048,1,2,73,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1969,,,,,1,,,,,8,,2,1,0,3,2,2,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,6,1,1,1,1,1,,10303
