DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0102,03545153,1,2,71,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1952,,,,,1,,,,,8,,2,1,0,2,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,1,1,1,1,1,,10201
01,0102,03545153,2,1,71,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1952,,,,,1,,,,,8,,2,1,0,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,1,07,02,05,06,02,04,999,88,9999,1,6,15,3,3,1,1,0,1,0,2,7,6,6,2,40,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03545284,12,2,32,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,9,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,7,2,2,1,99,9,5,24,3,8,6,6,9,98,,,,1,102,10201,1,102,10201,0,0,0,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545284,1,1,87,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,2,0,2,2,3,1,2,2,2,,3,6,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,18,3,3,1,2,0,1,0,2,7,6,6,1,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03545284,3,1,48,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,6,1,1,1,1,1,,,,,,9,9,2,14,14,2,,,,9,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,8,6,3,12,3,8,6,6,2,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,9,2,14,1,1,1,,10201
01,0102,03545284,2,2,52,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,3,1,1,1,1,1,,,,,,8,8,2,8,8,9,,,,9,,,,,,,,,,,,11,2,2,1,8,3,3,9,3,8,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,11,9998,999996,1,1,1,,8,2,8,1,1,1,,10201
01,0102,03545284,12,2,83,1,1,1,2,2,2,2,2,2,1,2,,006,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,2,2,1,1,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,17,3,3,1,7,6,2,6,2,7,6,27,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545284,12,2,10,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,99,9,5,24,3,8,6,6,9,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545284,6,1,15,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,9,,,,,,9,,,,,,9,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,3,99,9,5,24,3,8,6,6,9,98,97,3,0,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10201
01,0102,03545284,12,2,14,9,9,9,9,9,9,9,9,9,9,9,,999,,,,999,,9,,,,,,9,,,,,,9,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,3,1,1,3,99,9,5,24,3,8,999,999,9,99,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10201
01,0102,03545285,1,2,58,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,9,9,1,4,5,4,2,3,2,2,2,2,,3,6,,,,0,,,,,,3,,,,,,,,,,,,12,2,2,1,7,5,2,5,3,8,6,6,1,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03545285,3,2,10,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2023,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03545286,2,1,76,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1947,,,,,1,,,,,8,,2,1,0,2,3,1,2,2,2,2,,3,6,,,,0,,,,,,1,11,08,03,11,08,03,021,7,1990,1,4,16,3,3,1,1,0,1,0,2,7,6,6,1,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03545286,3,2,33,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,2,7,1,1,,8,,1,9,1,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,9,1,4,13,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,7,701,70101,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545286,5,1,17,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,1,,5,5,1,9,9,1,,,,2,01,01,00,01,01,00,017,3,2024,1,1,4,2,2,1,1,0,5,24,2,4,27,27,2,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,5,1,9,1,1,1,,10201
01,0102,03545286,1,2,82,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1941,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545286,6,1,0,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,9,,,,,,9,,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,3,,,,,3,8,6,6,,98,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10201
01,0102,03545287,1,1,76,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,9,05,04,01,05,04,01,016,12,1983,2,4,16,3,3,1,99,9,5,24,3,8,6,6,9,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545287,12,1,57,1,1,1,2,2,2,1,2,1,9,2,,006,,,,006,,1,,,,,,1,1967,,,,,9,,,,,8,,1,7,3,3,1,2,3,1,,,,,,6,6,9,1,1,2,,,,5,99,99,99,99,99,99,999,88,9999,9,9,12,2,2,3,7,3,2,3,2,6,6,6,1,98,97,3,0,1,102,10201,1,102,10201,0,0,0,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03545288,2,2,51,1,1,1,1,2,2,2,2,1,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,6,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,8,6,3,12,3,8,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545288,3,2,12,1,1,1,1,2,2,2,2,1,2,1,028,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,6,4,1,1,1,1,,10201
01,0102,03545288,3,1,23,1,1,1,2,2,1,2,2,1,2,1,028,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,1,,5,5,2,7,7,3,1,10101,,6,01,00,01,01,00,01,018,88,2019,1,1,5,2,2,1,11,5,4,17,2,5,6,6,2,40,97,3,0,1,102,10201,1,102,10201,1,102,10201,1,101,10101,1,1,1,,5,2,7,1,1,1,,10201
01,0102,03545288,3,2,25,1,1,1,2,2,2,2,2,2,4,1,028,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,2,2,,1,,7,7,9,99,99,9,,,,6,,,,,,,,,,,,6,2,2,2,10,3,4,15,2,6,6,6,2,40,,,,1,102,10201,1,102,10201,1,102,10201,11,9998,999996,1,1,1,,7,9,99,1,1,1,,10201
01,0102,03545288,3,2,28,1,1,1,1,2,2,2,2,2,4,1,028,006,,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,3,3,9,99,99,9,,,,6,,,,,,,,,,,,6,2,2,2,10,3,4,15,2,6,6,6,2,40,,,,1,102,10201,1,102,10201,1,102,10201,11,9998,999996,1,1,1,,3,9,99,1,1,1,,10201
01,0102,03545288,3,1,28,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,11,5,4,17,2,6,6,6,2,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03545288,1,1,54,1,1,1,2,2,1,2,2,1,2,2,,006,,,,006,,1,,,,,,1,1970,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,06,03,03,06,03,03,021,10,2011,1,1,11,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,2,2,16,1,1,1,,10201
01,0102,03545288,6,2,5,1,1,1,2,1,2,2,2,1,1,1,028,006,,,,006,,2,1,1,1,,,1,2021,,,,,2,1,1,1,,5,1,9,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,40,,,,1,101,10101,1,102,10201,1,101,10101,,,,2,5,,,,,,2,5,,,10201
01,0102,03545289,3,1,11,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03545289,1,1,43,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,9,03,01,02,03,01,02,017,3,2013,1,1,9,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03545289,2,2,40,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,3,1,,,,,,8,8,2,97,97,2,,,,9,,,,,,,,,,,,9,2,2,1,7,6,2,6,2,6,6,6,1,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,8,2,97,1,1,1,,10201
01,0102,03545289,3,2,25,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,9,,,,,,,,,,,,6,2,2,1,11,4,4,16,1,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,6,4,1,1,1,1,,10201
01,0102,03545289,3,2,15,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,6,4,1,1,1,1,,10201
01,0102,03545290,1,2,67,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,10,3,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,14,3,3,1,10,3,4,15,2,7,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545290,2,1,52,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,2,1,2,2,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,11,2,2,1,7,5,2,5,2,6,27,27,2,40,97,3,0,1,102,10202,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03545290,3,2,27,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,8,8,2,97,97,3,2,20101,,9,,,,,,,,,,,,6,2,2,1,8,4,3,10,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,2,201,20101,1,1,1,,8,2,97,1,1,1,,10201
01,0102,03545290,3,1,25,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,8,6,3,12,2,6,6,6,2,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,3,3,,,,,1,3,3,,10201
01,0102,03545290,3,2,11,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,3,5,24,2,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545290,6,1,4,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03545290,3,2,21,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,99,99,2,99,99,3,1,10101,,9,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,101,10101,1,1,1,,99,2,99,1,1,1,,10201
01,0102,03545291,1,2,29,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,9,,,,9,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545291,2,1,28,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,9,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,9,2,4,14,2,6,6,6,2,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03545291,3,2,0,1,1,1,2,2,2,2,1,1,1,2,,999,,,,999,,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,999,999,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03545291,3,1,2,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03545292,2,1,57,1,1,1,2,2,2,1,1,1,1,9,,006,,,,006,,1,,,,,,1,1966,,,,,1,,,,,8,,2,1,0,2,3,1,2,2,1,,,,,5,5,4,9,9,1,,,,1,99,99,99,99,99,99,999,88,9999,9,9,12,2,2,1,1,0,1,0,2,6,6,6,1,99,97,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,5,4,9,1,1,1,,10201
01,0102,03545292,1,2,56,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,1,4,3,2,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,6,6,2,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545293,3,2,8,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,2,2,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,3,8,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545293,2,1,40,1,1,1,2,1,2,1,1,1,1,9,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,9,2,3,3,2,1,9,9,9,9,9,9,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,9,2,2,1,9,2,4,14,3,8,6,6,1,99,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545293,1,2,39,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,3,1,1,1,2,2,2,,1,,6,6,1,1,1,9,,,,9,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,6,27,1,98,,,,1,102,10201,1,102,10201,1,102,10201,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545293,3,2,4,1,1,1,2,2,2,1,1,1,1,9,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,99,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03545294,3,2,7,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,2,3,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545294,1,2,30,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,7,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545294,2,1,30,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,9,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,02,01,01,02,01,01,023,10,2020,1,1,7,2,2,1,11,5,4,17,2,6,6,6,2,98,2,1,1,0,0,0,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03545294,3,1,3,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03545296,2,1,64,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,4,4,3,3,4,2,2,1,2,3,7,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,13,2,3,1,7,4,2,4,3,8,6,6,1,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,4,6,4,1,1,1,1,,10201
01,0102,03545296,1,2,65,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,4,2,1,4,2,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,14,3,3,1,7,4,2,4,3,8,6,6,1,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545297,1,2,33,1,1,1,2,2,2,2,2,2,1,9,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,6,3,3,2,2,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,7,2,2,1,8,6,3,12,3,8,6,6,1,99,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545298,1,2,43,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,3,3,2,2,1,,,,,,6,6,2,1,1,2,,,,4,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,6,6,1,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,2,1,1,1,1,,10201
01,0102,03545298,3,1,13,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,1,2,1,2,1,9,9,9,9,9,9,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,3,8,6,6,2,98,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545298,3,2,15,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,8,99,99,,,1,9999,,,,,1,,,,,9,9,1,8,4,2,2,1,1,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,3,8,6,6,2,98,,,,8,899,89999,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
01,0102,03545298,3,2,4,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03545299,1,2,42,1,1,1,2,2,2,2,2,2,1,2,,999,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,4,3,1,1,1,1,,,,,,6,6,1,1,1,1,,,,9,,,,,,,,,,,,9,2,2,1,8,4,3,10,3,8,999,6,1,98,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545303,1,2,43,1,1,1,2,2,2,2,2,2,1,2,,006,054,,,006,,1,,,,,,1,1980,,,,,9,,,,,8,,1,10,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,9,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10201,1,102,10201,0,0,0,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03545304,7,2,11,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,3,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,3,5,24,3,8,6,6,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,9,9,8,8,,,,9,9,8,8,10201
